3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.5570300788935876,-2.8907179962080187,-13.172409439664795,0.017640123501403013,-0.7328240063126223,2.,0.67,0.,4.1,5.1,11.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.550411201369891,-2.8907179962080187,-13.172409439664795,0.014658629551691412,-0.7328240063126223,3.,3.33,1.,2.1,6.1,12.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.5437923238461944,-2.8907179962080187,-13.172409439664795,0.01217481562740315,-0.7328240063126223,3.,2.57,1.,2.1,4.1,14.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.5371734463224977,-2.8907179962080187,-13.172409439664795,0.010107551360011686,-0.7328240063126223,3.,2.49,1.,0.1,3.1,17.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.5305545687988011,-2.8907179962080187,-13.172409439664795,0.008388324522324925,-0.7328240063126223,3.,2.22,1.,2.1,2.1,16.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.5239356912751045,-2.8907179962080187,-13.172409439664795,0.006959470731797115,-0.7328240063126223,3.,2.99,1.,3.1,5.1,12.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.517316813751408,-2.8907179962080187,-13.172409439664795,0.005772588744099357,-0.7328240063126223,1.,1.47,0.,3.1,3.1,14.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.5106979362277113,-2.8907179962080187,-13.172409439664795,0.004787144200325496,-0.7328240063126223,3.,2.93,1.,1.1,1.1,18.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.504079058704015,-2.8907179962080187,-13.172409439664795,0.0039692542954175075,-0.7328240063126223,3.,3.17,1.,4.1,2.1,14.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.4974601811803183,-2.8907179962080187,-13.172409439664795,0.003290639922382393,-0.7328240063126223,3.,2.61,1.,2.1,1.1,17.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.4908413036566217,-2.8907179962080187,-13.172409439664795,0.0027277289687700494,-0.7328240063126223,3.,2.4,1.,1.1,2.1,17.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.484222426132925,-2.8907179962080187,-13.172409439664795,0.002260893543760864,-0.7328240063126223,2.,1.41,0.,1.1,5.1,14.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.4776035486092285,-2.8907179962080187,-13.172409439664795,0.0018738042487566203,-0.7328240063126223,3.,2.46,1.,2.1,1.1,17.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.4709846710855319,-2.8907179962080187,-13.172409439664795,0.00155288565603456,-0.7328240063126223,3.,2.19,1.,1.1,3.1,16.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.4643657935618353,-2.8907179962080187,-13.172409439664795,0.0012868585827813868,-0.7328240063126223,3.,3.04,1.,2.1,3.1,15.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.4577469160381387,-2.8907179962080187,-13.172409439664795,0.0010663563165794292,-0.7328240063126223,3.,2.02,1.,4.1,0.1,16.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.451128038514442,-2.8907179962080187,-13.172409439664795,0.0008836035224529742,-0.7328240063126223,2.,1.6300000000000001,0.,3.1,1.1,16.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.4445091609907457,-2.8907179962080187,-13.172409439664795,0.00073214805777519,-0.7328240063126223,3.,2.67,1.,3.1,3.1,14.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.437890283467049,-2.8907179962080187,-13.172409439664795,0.0006066372949751075,-0.7328240063126223,3.,2.7600000000000002,1.,2.1,2.1,16.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.4312714059433524,-2.8907179962080187,-13.172409439664795,0.000502631783300066,-0.7328240063126223,3.,1.72,1.,3.1,3.1,14.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.4246525284196558,-2.8907179962080187,-13.172409439664795,0.00041645016575661656,-0.7328240063126223,2.,1.7,0.,2.1,7.1,11.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.4180336508959592,-2.8907179962080187,-13.172409439664795,0.0003450402109951923,-0.7328240063126223,3.,1.49,1.,2.1,1.1,17.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.4114147733722626,-2.8907179962080187,-13.172409439664795,0.0002858716327112412,-0.7328240063126223,3.,2.4,1.,1.1,3.1,16.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.404795895848566,-2.8907179962080187,-13.172409439664795,0.00023684706395322403,-0.7328240063126223,3.,2.89,1.,1.1,5.1,14.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.3981770183248696,-2.8907179962080187,-13.172409439664795,0.0001962281441499526,-0.7328240063126223,3.,2.72,1.,1.1,2.1,17.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.391558140801173,-2.8907179962080187,-13.172409439664795,0.00016257417600923553,-0.7328240063126223,3.,2.69,1.,0.1,2.1,18.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.3849392632774764,-2.8907179962080187,-13.172409439664795,0.00013469123014821707,-0.7328240063126223,3.,2.34,1.,2.1,2.1,16.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.3783203857537798,-2.8907179962080187,-13.172409439664795,0.0001115899286928892,-0.7328240063126223,3.,2.02,1.,2.1,2.1,16.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.3717015082300832,-2.8907179962080187,-13.172409439664795,0.00009245043517160964,-0.7328240063126223,3.,2.37,1.,2.1,3.1,15.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.3650826307063866,-2.8907179962080187,-13.172409439664795,0.00007659342561362737,-0.7328240063126223,3.,3.48,1.,5.1,0.1,15.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.35846375318269,-2.8907179962080187,-13.172409439664795,0.0000634560224533451,-0.7328240063126223,3.,2.5100000000000002,1.,4.1,1.1,15.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.3518448756589934,-2.8907179962080187,-13.172409439664795,0.00005257184515770814,-0.7328240063126223,3.,2.02,1.,3.1,2.1,15.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.3452259981352968,-2.8907179962080187,-13.172409439664795,0.000043554474995592884,-0.7328240063126223,3.,2.98,1.,3.1,2.1,15.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.3386071206116004,-2.8907179962080187,-13.172409439664795,0.000036083750764691877,-0.7328240063126223,3.,2.12,1.,1.1,1.1,18.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.3319882430879038,-2.8907179962080187,-13.172409439664795,0.000029894411558144984,-0.7328240063126223,1.,0.72,0.,4.1,1.1,15.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.3253693655642071,-2.8907179962080187,-13.172409439664795,0.000024766685133181657,-0.7328240063126223,3.,1.47,1.,4.1,1.1,15.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.3187504880405105,-2.8907179962080187,-13.172409439664795,0.00002051848894140268,-0.7328240063126223,3.,3.48,1.,4.1,0.1,16.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.312131610516814,-2.8907179962080187,-13.172409439664795,0.000016998967741691635,-0.7328240063126223,2.,2.85,0.,3.1,2.1,15.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.3055127329931173,-2.8907179962080187,-13.172409439664795,0.00001408313890250261,-0.7328240063126223,3.,3.66,1.,3.1,1.1,16.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.2988938554694207,-2.8907179962080187,-13.172409439664795,0.00001166745564565533,-0.7328240063126223,3.,1.98,1.,4.1,1.1,15.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.292274977945724,-2.8907179962080187,-13.172409439664795,9.666130951204021e-6,-0.7328240063126223,3.,1.55,1.,5.1,0.1,15.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.2856561004220275,-2.8907179962080187,-13.172409439664795,8.00809176638511e-6,-0.7328240063126223,1.,3.8000000000000003,2.,6.1,1.1,13.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.279037222898331,-2.8907179962080187,-13.172409439664795,6.634455484170665e-6,-0.7328240063126223,2.,1.99,0.,3.1,1.1,16.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.2724183453746345,-2.8907179962080187,-13.172409439664795,5.496439162325608e-6,-0.7328240063126223,1.,3.72,2.,7.1,1.1,12.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.2657994678509379,-2.8907179962080187,-13.172409439664795,4.553627293132291e-6,-0.7328240063126223,1.,2.06,2.,6.1,0.1,14.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.2591805903272413,-2.8907179962080187,-13.172409439664795,3.7725366476323223e-6,-0.7328240063126223,1.,2.69,2.,8.1,0.1,12.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.2525617128035447,-2.8907179962080187,-13.172409439664795,3.1254272549607714e-6,-0.7328240063126223,1.,3.38,2.,6.1,0.1,14.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.245942835279848,-2.8907179962080187,-13.172409439664795,2.5893173093229317e-6,-0.7328240063126223,1.,2.38,2.,8.1,0.1,12.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.2393239577561515,-2.8907179962080187,-13.172409439664795,2.1451670331360123e-6,-0.7328240063126223,1.,3.5100000000000002,2.,6.1,0.1,14.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.2327050802324548,-2.8907179962080187,-13.172409439664795,1.777202520871481e-6,-0.7328240063126223,2.,1.46,0.,6.1,1.1,13.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.2260862027087582,-2.8907179962080187,-13.172409439664795,1.4723555564903353e-6,-0.7328240063126223,1.,2.97,2.,7.1,0.1,13.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.2194673251850618,-2.8907179962080187,-13.172409439664795,1.2197995140737947e-6,-0.7328240063126223,1.,3.58,2.,6.1,0.1,14.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.212848447661365,-2.8907179962080187,-13.172409439664795,1.0105648622149936e-6,-0.7328240063126223,1.,3.4,2.,7.1,0.1,13.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.2062295701376686,-2.8907179962080187,-13.172409439664795,8.372206188868731e-7,-0.7328240063126223,1.,3.22,2.,8.1,0.1,12.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.199610692613972,-2.8907179962080187,-13.172409439664795,6.936104450645466e-7,-0.7328240063126223,1.,2.66,2.,8.1,0.1,12.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.1929918150902754,-2.8907179962080187,-13.172409439664795,5.746340054203196e-7,-0.7328240063126223,1.,4.28,2.,7.1,0.1,13.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.1863729375665788,-2.8907179962080187,-13.172409439664795,4.760658317591642e-7,-0.7328240063126223,1.,3.29,2.,8.1,0.1,12.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.1797540600428822,-2.8907179962080187,-13.172409439664795,3.944052565612597e-7,-0.7328240063126223,1.,2.92,2.,8.1,0.1,12.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.1731351825191856,-2.8907179962080187,-13.172409439664795,3.267520873098813e-7,-0.7328240063126223,1.,2.82,2.,9.1,0.1,11.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.166516304995489,-2.8907179962080187,-13.172409439664795,2.707036063698703e-7,-0.7328240063126223,1.,4.11,2.,9.1,1.1,10.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.1598974274717926,-2.8907179962080187,-13.172409439664795,2.2426923849343309e-7,-0.7328240063126223,1.,3.4,2.,8.1,0.1,12.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.1532785499480958,-2.8907179962080187,-13.172409439664795,1.8579985545183237e-7,-0.7328240063126223,1.,3.14,2.,9.1,0.1,11.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.1466596724243994,-2.8907179962080187,-13.172409439664795,1.5392920709959023e-7,-0.7328240063126223,3.,2.5300000000000002,1.,7.1,1.1,12.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.1400407949007028,-2.8907179962080187,-13.172409439664795,1.2752539882851846e-7,-0.7328240063126223,3.,2.95,1.,6.1,1.1,13.1
3.,20.,0.8247315789880441,1.596743344035767,-0.46332142665876086,1.1334219173770061,-2.8907179962080187,-13.172409439664795,1.0565069215353926e-7,-0.7328240063126223,3.,2.29,1.,8.1,0.1,12.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,1.2393398521620616,-4.69087498264004,-1.2921831905527572,0.008930301180660323,5.286834936204712,3.,2.89,1.,8.1,7.1,5.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,1.3436970712514307,-4.69087498264004,-1.2921831905527572,0.008768394423372955,5.286834936204712,1.,0.67,0.,9.1,4.1,7.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,1.4480542903407998,-4.69087498264004,-1.2921831905527572,0.008609397543247098,5.286834936204712,3.,2.36,1.,7.1,5.1,8.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,1.5524115094301691,-4.69087498264004,-1.2921831905527572,0.008453259158970477,5.286834936204712,3.,3.59,1.,4.1,7.1,9.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,1.656768728519538,-4.69087498264004,-1.2921831905527572,0.008299928763538472,5.286834936204712,2.,1.76,0.,2.1,8.1,10.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,1.7611259476089074,-4.69087498264004,-1.2921831905527572,0.008149356710568512,5.286834936204712,3.,2.3000000000000003,1.,4.1,5.1,11.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,1.8654831666982767,-4.69087498264004,-1.2921831905527572,0.008001494200784741,5.286834936204712,3.,2.24,1.,2.1,6.1,12.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,1.9698403857876459,-4.69087498264004,-1.2921831905527572,0.007856293268672621,5.286834936204712,3.,2.82,1.,2.1,4.1,14.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,2.074197604877015,-4.69087498264004,-1.2921831905527572,0.0077137067693029224,5.286834936204712,3.,2.7,1.,0.1,3.1,17.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,2.178554823966384,-4.69087498264004,-1.2921831905527572,0.007573688365324589,5.286834936204712,3.,2.11,1.,2.1,2.1,16.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,2.2829120430557532,-4.69087498264004,-1.2921831905527572,0.007436192514125842,5.286834936204712,3.,2.7,1.,3.1,5.1,12.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,2.3872692621451224,-4.69087498264004,-1.2921831905527572,0.007301174455162759,5.286834936204712,2.,2.52,0.,3.1,3.1,14.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,2.4916264812344915,-4.69087498264004,-1.2921831905527572,0.007168590197454663,5.286834936204712,2.,1.62,0.,1.1,1.1,18.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,2.5959837003238606,-4.69087498264004,-1.2921831905527572,0.007038396507245402,5.286834936204712,3.,1.97,1.,4.1,2.1,14.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,2.7003409194132297,-4.69087498264004,-1.2921831905527572,0.006910550895829681,5.286834936204712,3.,2.56,1.,2.1,1.1,17.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,2.804698138502599,-4.69087498264004,-1.2921831905527572,0.006785011607543491,5.286834936204712,2.,1.51,0.,1.1,2.1,17.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,2.909055357591968,-4.69087498264004,-1.2921831905527572,0.006661737607917622,5.286834936204712,3.,1.45,1.,1.1,5.1,14.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,3.013412576681337,-4.69087498264004,-1.2921831905527572,0.0065406885719932585,5.286834936204712,3.,2.13,1.,2.1,1.1,17.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,3.1177697957707062,-4.69087498264004,-1.2921831905527572,0.00642182487279853,5.286834936204712,3.,1.6,1.,1.1,3.1,16.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,3.2221270148600754,-4.69087498264004,-1.2921831905527572,0.006305107569984906,5.286834936204712,3.,2.83,1.,2.1,3.1,15.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,3.326484233949445,-4.69087498264004,-1.2921831905527572,0.006190498398622261,5.286834936204712,3.,2.25,1.,4.1,0.1,16.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,3.430841453038814,-4.69087498264004,-1.2921831905527572,0.006077959758151394,5.286834936204712,3.,1.6500000000000001,1.,3.1,1.1,16.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,3.535198672128183,-4.69087498264004,-1.2921831905527572,0.005967454701492778,5.286834936204712,3.,2.2600000000000002,1.,3.1,3.1,14.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,3.6395558912175523,-4.69087498264004,-1.2921831905527572,0.005858946924310242,5.286834936204712,3.,0.96,1.,2.1,2.1,16.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,3.7439131103069214,-4.69087498264004,-1.2921831905527572,0.0057524007544283,5.286834936204712,2.,2.7,0.,3.1,3.1,14.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,3.8482703293962905,-4.69087498264004,-1.2921831905527572,0.005647781141401776,5.286834936204712,2.,0.77,0.,2.1,7.1,11.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,3.95262754848566,-4.69087498264004,-1.2921831905527572,0.005545053646236384,5.286834936204712,3.,2.31,1.,2.1,1.1,17.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,4.056984767575029,-4.69087498264004,-1.2921831905527572,0.005444184431258896,5.286834936204712,3.,2.05,1.,1.1,3.1,16.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,4.161341986664398,-4.69087498264004,-1.2921831905527572,0.0053451402501354175,5.286834936204712,3.,1.28,1.,1.1,5.1,14.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,4.2656992057537675,-4.69087498264004,-1.2921831905527572,0.005247888438036468,5.286834936204712,3.,2.5,1.,1.1,2.1,17.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,4.370056424843137,-4.69087498264004,-1.2921831905527572,0.00515239690194733,5.286834936204712,3.,2.65,1.,0.1,2.1,18.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,4.474413643932506,-4.69087498264004,-1.2921831905527572,0.005058634111122256,5.286834936204712,3.,2.6,1.,2.1,2.1,16.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,4.578770863021875,-4.69087498264004,-1.2921831905527572,0.004966569087681046,5.286834936204712,3.,2.47,1.,2.1,2.1,16.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,4.683128082111244,-4.69087498264004,-1.2921831905527572,0.0048761713973465275,5.286834936204712,3.,2.12,1.,2.1,3.1,15.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,4.787485301200613,-4.69087498264004,-1.2921831905527572,0.0047874111403214325,5.286834936204712,3.,3.1,1.,5.1,0.1,15.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,4.891842520289982,-4.69087498264004,-1.2921831905527572,0.0047002589423031736,5.286834936204712,3.,2.56,1.,4.1,1.1,15.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,4.996199739379351,-4.69087498264004,-1.2921831905527572,0.004614685945635006,5.286834936204712,3.,2.5,1.,3.1,2.1,15.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,5.1005569584687205,-4.69087498264004,-1.2921831905527572,0.004530663800592057,5.286834936204712,3.,2.71,1.,3.1,2.1,15.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,5.20491417755809,-4.69087498264004,-1.2921831905527572,0.0044481646568007025,5.286834936204712,3.,2.08,1.,1.1,1.1,18.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,5.309271396647459,-4.69087498264004,-1.2921831905527572,0.004367161154789754,5.286834936204712,3.,2.54,1.,4.1,1.1,15.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,5.413628615736828,-4.69087498264004,-1.2921831905527572,0.004287626417671937,5.286834936204712,3.,2.99,1.,4.1,1.1,15.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,5.517985834826197,-4.69087498264004,-1.2921831905527572,0.00420953404295411,5.286834936204712,3.,1.92,1.,4.1,0.1,16.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,5.622343053915566,-4.69087498264004,-1.2921831905527572,0.004132858094474705,5.286834936204712,3.,2.47,1.,3.1,2.1,15.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,5.726700273004935,-4.69087498264004,-1.2921831905527572,0.004057573094466841,5.286834936204712,3.,2.2600000000000002,1.,3.1,1.1,16.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,5.831057492094304,-4.69087498264004,-1.2921831905527572,0.003983654015745601,5.286834936204712,3.,2.59,1.,4.1,1.1,15.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,5.9354147111836735,-4.69087498264004,-1.2921831905527572,0.003911076274017889,5.286834936204712,3.,1.98,1.,5.1,0.1,15.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,6.039771930273043,-4.69087498264004,-1.2921831905527572,0.0038398157203133956,5.286834936204712,3.,2.37,1.,6.1,1.1,13.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,6.144129149362412,-4.69087498264004,-1.2921831905527572,0.0037698486335351134,5.286834936204712,3.,2.5300000000000002,1.,3.1,1.1,16.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,6.248486368451781,-4.69087498264004,-1.2921831905527572,0.003701151713127877,5.286834936204712,3.,2.56,1.,7.1,1.1,12.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,6.35284358754115,-4.69087498264004,-1.2921831905527572,0.003633702071863431,5.286834936204712,3.,1.45,1.,6.1,0.1,14.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,6.457200806630519,-4.69087498264004,-1.2921831905527572,0.0035674772287404856,5.286834936204712,3.,2.39,1.,8.1,0.1,12.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,6.561558025719888,-4.69087498264004,-1.2921831905527572,0.003502455101998284,5.286834936204712,3.,2.7,1.,6.1,0.1,14.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,6.665915244809257,-4.69087498264004,-1.2921831905527572,0.003438614002242155,5.286834936204712,3.,2.18,1.,8.1,0.1,12.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,6.770272463898628,-4.69087498264004,-1.2921831905527572,0.003375932625679578,5.286834936204712,3.,2.83,1.,6.1,0.1,14.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,6.874629682987996,-4.69087498264004,-1.2921831905527572,0.0033143900474652726,5.286834936204712,3.,1.61,1.,6.1,1.1,13.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,6.9789869020773665,-4.69087498264004,-1.2921831905527572,0.0032539657151538235,5.286834936204712,3.,3.02,1.,7.1,0.1,13.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,7.083344121166734,-4.69087498264004,-1.2921831905527572,0.003194639442258398,5.286834936204712,3.,2.04,1.,6.1,0.1,14.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,7.187701340256105,-4.69087498264004,-1.2921831905527572,0.0031363914019140785,5.286834936204712,3.,2.81,1.,7.1,0.1,13.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,7.292058559345474,-4.69087498264004,-1.2921831905527572,0.0030792021206443683,5.286834936204712,3.,2.2600000000000002,1.,8.1,0.1,12.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,7.396415778434841,-4.69087498264004,-1.2921831905527572,0.0030230524722294574,5.286834936204712,3.,2.4,1.,8.1,0.1,12.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,7.500772997524212,-4.69087498264004,-1.2921831905527572,0.0029679236716747483,5.286834936204712,3.,2.69,1.,7.1,0.1,13.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,7.6051302166135795,-4.69087498264004,-1.2921831905527572,0.002913797269278356,5.286834936204712,3.,2.5500000000000003,1.,8.1,0.1,12.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,7.70948743570295,-4.69087498264004,-1.2921831905527572,0.0028606551447960134,5.286834936204712,3.,3.27,1.,8.1,0.1,12.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,7.8138446547923195,-4.69087498264004,-1.2921831905527572,0.0028084795017021586,5.286834936204712,3.,2.05,1.,9.1,0.1,11.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,7.918201873881689,-4.69087498264004,-1.2921831905527572,0.002757252861545659,5.286834936204712,3.,2.68,1.,9.1,1.1,10.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,8.022559092971058,-4.69087498264004,-1.2921831905527572,0.0027069580583989634,5.286834936204712,3.,3.24,1.,8.1,0.1,12.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,8.126916312060427,-4.69087498264004,-1.2921831905527572,0.0026575782333991805,5.286834936204712,3.,1.59,1.,9.1,0.1,11.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,8.231273531149796,-4.69087498264004,-1.2921831905527572,0.0026090968293798456,5.286834936204712,3.,2.5,1.,7.1,1.1,12.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,8.335630750239165,-4.69087498264004,-1.2921831905527572,0.0025614975855919866,5.286834936204712,3.,2.49,1.,6.1,1.1,13.1
3.,20.,0.9291296276035914,1.1349826330726924,7.305005336255841,8.439987969328534,-4.69087498264004,-1.2921831905527572,0.0025147645325131938,5.286834936204712,3.,2.48,1.,8.1,0.1,12.1
3.,20.,0.7234464444979974,2.1745553298259064,3.385627031547755,2.2229214302765885,-2.931616817962063,-2.0206743049885194,0.04924336003758,2.2762869611119605,1.,1.46,0.,8.1,7.1,5.1
3.,20.,0.7234464444979974,2.1745553298259064,3.385627031547755,2.2712875307272706,-2.931616817962063,-2.0206743049885194,0.04790931339999921,2.2762869611119605,2.,1.36,0.,9.1,4.1,7.1
3.,20.,0.7234464444979974,2.1745553298259064,3.385627031547755,2.319653631177953,-2.931616817962063,-2.0206743049885194,0.04660963553537368,2.2762869611119605,2.,1.81,0.,7.1,5.1,8.1
